99,33684,*SNELL, ARTHUR*,**,**
99,33685,*SNIDER, A.*,**,**
99,33686,*SOBOLEW, A. N.*,**,**
99,33687,*SOBOLEW, A. N.*,**,**
99,33688,*SOBOLEW, D.*,**,**
99,33689,*SOBOLEW, D.*,**,**
99,33690,*SOBOTTA, J.*,**,**
99,33691,*SOBOTTA, J.*,**,**
99,33692,*SOBOTTA, J.*,**,**
99,33693,*SO%FCHTING, EDM.*,**,**
99,33694,*SO%FCHTING, EDM.*,**,**
99,33695,*SO%FHLE, ULRICH*,**,**
99,33696,*SO%FHLE, ULRICH*,**,**
99,33697,*SO%FLCH, JOHANN*,**,**
99,33698,*SOEMANN*,**,**
99,33699,*SOEMMERING, H.*,**,**
99,33700,*SOEMMERING, H.*,**,**
99,33701,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33702,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33703,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33704,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33705,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33706,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33707,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33708,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33709,*SOEMMERING, SAMUEL THOMAS von*,**,**
99,33710,*SOENDEROP, FRITZ [HERMAN GUSTAV]*,**,**
99,33710,*H. MENZEL*,**,**
99,33711,*SOENDEROP, FRITZ [HERMAN GUSTAV]*,**,**
99,33711,*H. MENZEL*,**,**
99,33712,*SOERGEL, WOLFGANG*,**,**
99,33713,*SOERGEL, WOLFGANG*,**,**
99,33714,*SOERGEL, WOLFGANG*,**,**
99,33715,*SOERGEL, WOLFGANG*,**,**
99,33716,*SOERGEL, WOLFGANG*,**,**
99,33717,*SOERGEL, WOLFGANG*,**,**
99,33718,*SOERGEL, WOLFGANG*,**,**
99,33719,*SOERGEL, WOLFGANG*,**,**
99,33720,*SOERGEL, WOLFGANG*,**,**
99,33721,*SOERGEL, WOLFGANG*,**,**
99,33722,*SOERGEL, WOLFGANG*,**,**
99,33723,*SOERGEL, WOLFGANG*,**,**
99,33724,*SOERGEL, WOLFGANG*,**,**
99,33725,*SOERGEL, WOLFGANG*,**,**
99,33726,*SOERGEL, WOLFGANG*,**,**
99,33727,*SOERGEL, WOLFGANG*,**,**
99,33728,*SOERGEL, WOLFGANG*,**,**
99,33729,*SOERGEL, WOLFGANG*,**,**
99,33730,*SOERGEL, WOLFGANG*,**,**
99,33731,*SOERGEL, WOLFGANG*,**,**
99,33732,*SOERGEL, WOLFGANG*,**,**
99,33733,*SOERGEL, WOLFGANG*,**,**
99,33734,*SOERGEL, WOLFGANG*,**,**
99,33735,*SOERGEL, WOLFGANG*,**,**
99,33736,*SOERGEL, WOLFGANG*,**,**
99,33737,*SOERGEL, WOLFGANG*,**,**
99,33738,*SOERGEL, WOLFGANG*,**,**
99,33739,*SOERGEL, WOLFGANG*,**,**
99,33740,*SOERGEL, WOLFGANG*,**,**
99,33741,*SOERGEL, WOLFGANG*,**,**
99,33742,*SOERGEL, WOLFGANG*,**,**
99,33743,*SOERGEL, WOLFGANG*,**,**
99,33744,*SOERGEL, WOLFGANG*,**,**
99,33745,*SOERGEL, WOLFGANG*,**,**
99,33746,*SOERGEL, WOLFGANG*,**,**
99,33747,*SOKOL, RUDOLF*,**,**
99,33748,*SOKOLOFF*,**,**
99,33749,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33750,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33751,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33752,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33753,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33754,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33755,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33756,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33757,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33758,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33759,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33760,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33761,*SOKOLOV, NIKOLAUS ALEKSEEVICH*,*= NIKOLAY ALEKSEYEVICH*,**
99,33762,*SOKOLOV, N. A.*,**,**
99,33762,*P. ARMASHEVSKII%R*,*ARMASHEVSKIY, PETR YAKOVLEVICH*,**
99,33764,*SOKOLOV, VLADIMIR DM.*,*=DMITRIYEVICH*,**
99,33765,*SOKOLOWSKY, ALEXANDER*,**,**
99,33766,*SOKOLOWSKY, ALEXANDER*,**,**
99,33767,*SOKOLOWSKY, ALEXANDER*,**,**
99,33768,*SOKOLOWSKY, ALEXANDER*,**,**
99,33769,*SOKOLOWSKY, ALEXANDER*,**,**
99,33770,*SOLA%A, J.*,**,**
99,33771,*SOLANET*,*Abbe%A*,**
99,33772,*SOLDANI, AMBROGIO*,**,**
99,33773,*SOLEIROL, J. F.*,**,**
99,33774,*SOLEIROL, J. F.*,**,**
99,33775,*SOLGER, FRIEDRICH B.*,**,**
99,33776,*SOLGER, FRIEDRICH B.*,**,**
99,33777,*SOLIGNAC, MARCEL*,**,**
99,33778,*SOLIGNAC, MARCEL*,**,**
99,33779,*SOLIGNAC, MARCEL*,**,**
99,33780,*SOLLAS, IGERNA B[RUNHILD] J[OHNSON]*,**,**
99,33780,*W. J. SOLLAS*,**,**
99,33781,*SOLLAS, IGERNA B[RUNHILD] J[OHNSON]*,**,**
99,33781,*W. J. SOLLAS*,**,**
99,33782,*SOLLAS, IGERNA B[RUNHILD] J[OHNSON]*,**,**
99,33782,*W. J. SOLLAS*,**,**
99,33783,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33784,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33785,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33786,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33787,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33788,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33789,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33790,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33791,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33792,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33793,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33794,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33795,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33796,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33797,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33798,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33799,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33800,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33801,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33802,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33803,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33804,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33805,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33806,*SOLLAS, WILLIAM JOHNSON*,**,**
99,33807,*SOLLAS, W. J.*,**,**
99,33807,*I. B. J. SOLLAS*,**,**
99,33808,*SOLLY, EDWARD H.*,**,**
99,33809,*SOMERVAIL, ALEXANDER*,**,**
99,33810,*SOMERVAIL, ALEXANDER*,**,**
99,33811,*SOMERVILLE, ALEXANDER*,**,**
99,33812,*SOMERVILLE, J. E.*,**,**
99,33813,*SOMMERFELT, CHR.*,**,**
99,33814,*SOMNER, WILLIAM*,**,**
99,33815,*SOMOGYI VON SZILA%AGYSOMLYO%A, KOLOMAN*,**,**
99,33816,*SONNENBURG, A.*,**,**
99,33817,*SONNINI DE MANONCOURT, [CHARLES NICOLAS SIGIS*,**,**
99,33818,*SONNTAG, CHARLES F.*,**,**
99,33819,*SONNTAG, CHARLES F.*,**,**
99,33820,*SOOT-RYEN, T.*,**,**
99,33821,*SOOT-RYEN, T.*,**,**
99,33822,*SORDELLI, FERDINANDO*,**,**
99,33823,*SORDELLI, FERDINANDO*,**,**
99,33824,*SORDELLI, FERDINANDO*,**,**
99,33825,*SORDELLI, FERDINANDO*,**,**
99,33826,*SORDELLI, FERDINANDO*,**,**
99,33827,*SOREIL, GUSTAVE*,**,**
99,33828,*SORRENTINO, ANTONINO*,**,**
99,33829,*SOS, V.*,**,**
99,33830,*SOUCHE%A*,**,**
99,33831,*SOULAVIE, J.-L. G.*,**,**
99,33831,*SOULE%A, ALPHONSE*,**,**
99,33832,*SOUSA PINTO, ALEXANDRE ALBERTO de*,**,**
99,33833,*SOUTHALL, JAMES C.*,**,**
99,33834,*SOUTHALL, JAMES C.*,**,**
99,33835,*SOUTHALL, JAMES C.*,**,**
99,33836,*SOUTHWELL, THOMAS*,**,**
99,33837,*SOWERBY, ARTHUR de CARLE*,**,**
99,33838,*SOWERBY, ARTHUR de CARLE*,**,**
99,33839,*SOWERBY, JAMES de CARLE*,**,**
99,33840,*SOWERBY, J. de C.*,**,**
99,33840,*E. J. GEORGE*,**,**
99,33841,*SPACKMAN, F. T.*,**,**
99,33842,*SPACKMAN, F. T.*,**,**
99,33843,*SPACKMAN, F. T.*,**,**
99,33844,*SPADA, GIOVANNI GIACOMO*,*= JOANNIS JACOBUS*,**
99,33845,*SPADA, GIOVANNI GIACOMO*,*= JOANNIS JACOBUS*,**
99,33846,*SPADA-LAVINI, ALESSANDRO*,**,**
99,33847,*SPADA-LAVINI, A.*,**,**
99,33847,*ORSINI*,**,**
99,33848,*SPADONI, PAOLO*,**,**
99,33849,*SPADONI, PAOLO*,**,**
99,33850,*SPADONI, P.*,**,**
99,33850,*LUIGI CANALI*,**,**
99,33851,*SPALIKOWSKI, EDMOND*,**,**
99,33852,*SPALLANZANI, LAZZARO*,**,**
99,33853,*SPALLANZANI, LAZZARO*,**,**
99,33854,*SPANDEL, ERICH*,**,**
99,33855,*SPANDEL, ERICH*,**,**
99,33856,*SPANGENBERG, G.*,**,**
99,33857,*SPARN, ENRIQUE*,**,**
99,33858,*SPARN, ENRIQUE*,**,**
99,33859,*SPARN, ENRIQUE*,**,**
99,33860,*SPARN, ENRIQUE*,**,**
99,33861,*SPASSKII%R, G.*,**,**
99,33862,*SPEIGHT, R.*,**,**
99,33863,*SPEISER, P.*,**,**
99,33864,*SPEISER, P.*,**,**
99,33865,*SPENCER, BALDWIN*,**,**
99,33866,*SPENCER, BALDWIN*,**,**
99,33867,*SPENCER, BALDWIN*,**,**
99,33868,*SPENCER, B.*,**,**
99,33868,*J. A. KERSHAW*,**,**
99,33869,*SPENCER, B.*,**,**
99,33869,*R. H. WALCOTT*,**,**
99,33870,*SPENCER, EDWARD*,**,**
99,33871,*SPENCER, HERBERT*,**,**
99,33872,*SPENCER, JAMES*,**,**
99,33873,*SPENCER, JAMES*,**,**
99,33874,*SPENCER, JAMES*,**,**
99,33875,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33876,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33877,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33878,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33879,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33880,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33881,*SPENCER, JOSEPH WILLIAM WINTHROP*,**,**
99,33882,*SPENCER, W. BALDWIN*,**,**
99,33883,*SPENER, CHRISTIAN MAXIMILIAN*,**,**
99,33884,*SPENGEL, J. WILHELM*,**,**
99,33885,*SPENS, W.*,**,**
99,33886,*SPEYER, CARL*,**,**
99,33887,*SPEYER, OSCAR*,**,**
99,33888,*SPEYER, OSCAR*,**,**
99,33889,*SPEYER, OSCAR*,**,**
99,33890,*SPEYER, OSCAR*,**,**
99,33891,*SPEYER, OSCAR*,**,**
99,33892,*SPEYER, OSCAR*,**,**
99,33893,*SPICER, W. W.*,**,**
99,33894,*SPIEGELHALTER, F.*,**,**
99,33895,*SPILLMAN, FRANZ*,**,**
99,33896,*SPILLMAN, FRANZ*,**,**
99,33897,*SPILSBURY, G. G.*,**,**
99,33898,*SPILSBURY, G. G.*,**,**
99,33899,*SPILSBURY, G. G.*,**,**
99,33900,*SPILSBURY, G. G.*,**,**
99,33901,*SPILSBURY, G. G.*,**,**
99,33902,*SPILSBURY, G. G.*,**,**
99,33903,*SPILSBURY, G. G.*,**,**
99,33904,*SPITZ, WILHELM*,**,**
99,33905,*SPITZ, WILHELM*,**,**
99,33906,*SPITZNER, VA%ACLAV*,**,**
99,33907,*SPITZNER, VA%ACLAV*,**,**
99,33908,*SPIX, JOHANN BAPTIST von*,*=JOHANNES*,**
99,33909,*SPIX, JOHANN BAPTIST von*,*=JOHANNES*,**
99,33910,*SPIX, J. B. von*,**,**
99,33910,*CARL FRIEDRICH PHILIPP von MARTIUS*,**,**
99,33911,*SPLEISS, DAVID*,**,**
99,33912,*SPOKES, SIDNEY*,**,**
99,33913,*SPOKES, SIDNEY*,**,**
99,33914,*SPONHOLZ, F. P.*,**,**
99,33915,*SPRATER, FRIEDRICH*,**,**
99,33916,*SPRATER, FRIEDRICH*,**,**
99,33917,*SPRATER, FRIEDRICH*,**,**
99,33918,*SPRATT, THOMAS ABEL BRIMAGE*,**,**
99,33919,*SPRATT, THOMAS ABEL BRIMAGE*,**,**
99,33920,*SPRECHER, F.*,**,**
99,33921,*SPRIESTERSBACH, JULIUS*,**,**
99,33922,*SPRIESTERSBACH, J.*,**,**
99,33922,*ALEXANDER FUCHS*,**,**
99,33923,*SPRING, A.*,**,**
99,33924,*SPRING, A.*,**,**
99,33925,*SPRING, A.*,**,**
99,33926,*SPRINGER, LUDWIG*,**,**
99,33927,*SPRINZ, OSKAR*,**,**
99,33928,*SPUHRMANN*,**,**
99,33929,*SPULSKI, BORIS*,**,**
99,33930,*SPULSKI, BORIS*,**,**
99,33931,*SPULSKY, B.*,**,**
99,33932,*SPURGIN, A. M.*,**,**
99,33933,*SPURRELL, FLAXMAN C. J.*,**,**
99,33934,*SPURRELL, FLAXMAN C. J.*,**,**
99,33935,*SPURRELL, H. GEORGE F.*,**,**
99,33936,*SPURRELL, H. GEORGE F.*,**,**
99,33937,*SQUINABOL, SENOFONTE*,**,**
99,33938,*SQUINABOL, SENOFONTE*,**,**
99,33939,*SQUINABOL, SENOFONTE*,**,**
99,33940,*SQUINABOL, S.*,**,**
99,33940,*A. ISSEL*,**,**
99,33941,*SROKOWSKI, STANISL%SAW*,**,**
99,33942,*STABILE, GIUSEPPE*,**,**
99,33943,*STACHE, GUIDO*,**,**
99,33944,*STACHE, GUIDO*,**,**
99,33945,*STACHE, GUIDO*,**,**
99,33946,*STACHE, GUIDO*,**,**
99,33947,*STACHE, GUIDO*,**,**
99,33948,*STACHE, GUIDO*,**,**
99,33949,*STACHE, GUIDO*,**,**
99,33950,*STACHE, GUIDO*,**,**
99,33951,*STACK, J. W.*,**,**
99,33952,*STACK, J. W.*,**,**
99,33953,*STACKPOOLE, A. D.*,**,**
99,33954,*STADLER, JOSEPH*,**,**
99,33955,*STADTMU%FLLER, FRANZ*,**,**
99,33956,*STAESCHE, K.*,**,**
99,33957,*STAFFE, ADOLF*,**,**
99,33958,*STAHL, A. F. von*,**,**
99,33959,*STAHL, A. F. von*,**,**
99,33960,*STAHL, KARL FRIEDRICH*,**,**
99,33961,*STAINIER, XAVIER*,**,**
99,33962,*STAINIER, XAVIER*,**,**
99,33963,*STAINIER, XAVIER*,**,**
99,33964,*STAINIER, XAVIER*,**,**
99,33965,*STAINIER, XAVIER*,**,**
99,33966,*STAINIER, XAVIER*,**,**
99,33967,*STAINIER, XAVIER*,**,**
99,33968,*STAINIER, XAVIER*,**,**
99,33969,*STAINIER, XAVIER*,**,**
99,33970,*STAINIER, XAVIER*,**,**
99,33971,*STAINIER, XAVIER*,**,**
99,33972,*STAINIER, XAVIER*,**,**
99,33973,*STAMP, L. DUDLEY*,**,**
99,33974,*STAMP, L. DUDLEY*,**,**
99,33975,*STAMP, L. DUDLEY*,**,**
99,33976,*STAMP, L. DUDLEY*,**,**
99,33977,*STAMP, L. DUDLEY*,**,**
99,33978,*STAMP, L. DUDLEY*,**,**
99,33979,*STAMP, L. D.*,**,**
99,33979,*S. PRIEST*,**,**
99,33980,*STANDFAST, F.*,**,**
99,33981,*STANDING, HERBERT F.*,**,**
99,33982,*STANDING, HERBERT F.*,**,**
99,33983,*STANDING, HERBERT F.*,**,**
99,33984,*STANDING, HERBERT F.*,**,**
99,33985,*STANDING, HERBERT F.*,**,**
99,33986,*STANDING, HERBERT F.*,**,**
99,33987,*STANDING, HERBERT F.*,**,**
99,33988,*STANDING, HERBERT F.*,**,**
99,33989,*STANDING, HERBERT F.*,**,**
99,33990,*STANDING, HERBERT F.*,**,**
99,33991,*STANDING, HERBERT F.*,**,**
99,33992,*STANDING, HERBERT F.*,**,**
99,33993,*STANGE, J.*,**,**
99,33994,*STANLEY, EDWARD*,**,**
99,33995,*STANLEY, EDWARD*,**,**
99,33996,*STAPLES, J. H.*,**,**
99,33997,*STAPPENBECK, RICHARD*,**,**
99,33998,*STAPPENBECK, RICHARD*,**,**
99,33999,*STARING, WINANDUS CARL HUGO*,*=WINAND CAREL HUGO*,**
99,34000,*STARING, WINANDUS CARL HUGO*,*=WINAND CAREL HUGO*,**
99,34001,*STARING, WINANDUS CARL HUGO*,*=WINAND CAREL HUGO*,**
99,34002,*STARING, WINANDUS CARL HUGO*,*=WINAND CAREL HUGO*,**
99,34003,*STARING, WINANDUS CARL HUGO*,*=WINAND CAREL HUGO*,**
99,34004,*STARK, PETER*,**,**
99,34005,*STASI, PAOLO EMILIO*,**,**
99,34006,*STASI, P. E.*,**,**
99,34006,*E. REGALIA*,**,**
99,34007,*STATHER, JOHN W.*,**,**
99,34008,*STATHER, JOHN W.*,**,**
99,34010,*STATHER, JOHN W.*,**,**
99,34011,*STATHER, JOHN W.*,**,**
99,34012,*STATHER, JOHN W.*,**,**
99,34013,*STAUB, J.*,**,**
99,34014,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34015,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34016,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34017,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34018,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34019,*STAUB, MO%ARICZ*,*=MORIZ*,**
99,34020,*STAUDINGER, P.*,**,**
99,34021,*STAUDINGER, WILHELM*,**,**
99,34022,*STAUDINGER, WILHELM*,**,**
99,34023,*STAWISKI, E.*,**,**
99,34024,*STEART, F. A.*,**,**
99,34025,*STEBLER, ED.*,**,**
99,34026,*STEBLER, ED.*,**,**
99,34027,*STECHOW, E.*,**,**
99,34028,*STEDING, CAROLUS GOTTLOB*,**,**
99,34029,*STEELE, ELMES Y.*,**,**
99,34030,*STEENBERG, C. M.*,**,**
99,34031,*STEEN-MO%FLLER, RUTH*,**,**
99,34032,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34033,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34034,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34035,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34036,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34037,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34038,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34039,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34040,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34041,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34042,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34043,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34044,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34045,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34046,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34047,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34048,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34049,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34050,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34051,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34052,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34053,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34054,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34055,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34056,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34057,*STEENSTRUP, [JOHANNES] JAPETUS [SMITH]*,**,**
99,34058,*STEENSTRUP, J.*,**,**
99,34058,*F. GARRIGOU*,**,**
99,34058,*G. de MORTILLET*,**,**
99,34058,*E. DUPONT*,**,**
99,34058,*P. GERVAIS*,**,**
99,34058,*E. CARTAILHAC*,**,**
99,34058,*N. JOLY*,**,**
99,34059,*STEENSTRUP, J.*,**,**
99,34059,*R. VIRCHOW*,**,**
99,34060,*STEENSTRUP, KNUD JOHAN VOGELIUS*,**,**
99,34061,*STEER*,**,**
99,34062,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34063,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34064,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34065,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34066,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34067,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34068,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34069,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34070,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34071,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34072,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34073,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34074,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34075,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34076,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34077,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34078,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34079,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34080,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34081,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34082,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34083,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34084,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34085,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34086,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34087,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34088,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34089,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34090,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34091,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34092,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34093,*STEFA%RNESCU, GREGORIU%R*,*= GRIGORE*,**
99,34094,*S%BTEFA%RNESCU, SABBA*,**,**
99,34095,*S%BTEFA%RNESCU, SABBA*,**,**
99,34096,*S%BTEFA%RNESCU, SABBA*,**,**
99,34097,*S%BTEFA%RNESCU, SABBA*,**,**
99,34098,*S%BTEFA%RNESCU, SABBA*,**,**
99,34099,*S%BTEFA%RNESCU, SABBA*,**,**
99,34100,*S%BTEFA%RNESCU, SABBA*,**,**
99,34101,*S%BTEFA%RNESCU, SABBA*,**,**
99,34102,*S%BTEFA%RNESCU, SABBA*,**,**
99,34103,*S%BTEFA%RNESCU, SABBA*,**,**
99,34104,*S%BTEFA%RNESCU, SABBA*,**,**
99,34105,*S%BTEFA%RNESCU, SABBA*,**,**
99,34106,*S%BTEFA%RNESCU, SABBA*,**,**
99,34107,*S%BTEFA%RNESCU, SABBA*,**,**
99,34108,*S%BTEFA%RNESCU, SABBA*,**,**
99,34109,*S%BTEFA%RNESCU, SABBA*,**,**
99,34110,*S%BTEFA%RNESCU, SABBA*,**,**
99,34111,*S%BTEFA%RNESCU, SABBA*,**,**
99,34112,*S%BTEFA%RNESCU, SABBA*,**,**
99,34113,*S%BTEFA%RNESCU, SABBA*,**,**
99,34114,*S%BTEFA%RNESCU, SABBA*,**,**
99,34115,*S%BTEFA%RNESCU, SABBA*,**,**
99,34116,*S%BTEFA%RNESCU, SABBA*,**,**
99,34117,*S%BTEFA%RNESCU, SABBA*,**,**
99,34118,*S%BTEFA%RNESCU, SABBA*,**,**
99,34119,*S%BTEFA%RNESCU, SABBA*,**,**
99,34120,*S%BTEFA%RNESCU, SABBA*,**,**
99,34121,*S%BTEFA%RNESCU, SABBA*,**,**
99,34122,*S%BTEFA%RNESCU, SABBA*,**,**
99,34123,*S%BTEFA%RNESCU, SABBA*,**,**
99,34124,*S%BTEFA%RNESCU, SABBA*,**,**
99,34125,*STEFANI, CARLO de*,**,**
99,34126,*STEFANI, CARLO de*,**,**
99,34127,*STEFANI, CARLO de*,**,**
99,34128,*STEFANI, CARLO de*,**,**
99,34129,*STEFANI, CARLO de*,**,**
99,34130,*STEFANI, CARLO de*,**,**
99,34131,*STEFANI, CARLO de*,**,**
99,34132,*STEFANI, CARLO de*,**,**
99,34133,*STEFANI, CARLO de*,**,**
99,34134,*STEFANI, CARLO de*,**,**
99,34135,*STEFANI, CARLO de*,**,**
99,34136,*STEFANI, CARLO de*,**,**
99,34137,*STEFANI, CARLO de*,**,**
99,34138,*STEFANI, CARLO de*,**,**
99,34139,*STEFANI, CARLO de*,**,**
99,34140,*STEFANI, CARLO de*,**,**
99,34141,*STEFANI, CARLO de*,**,**
99,34143,*STEFANI, CARLO de*,**,**
99,34144,*STEFANI, CARLO de*,**,**
99,34145,*STEFANI, CARLO de*,**,**
99,34146,*STEFANI, CARLO de*,**,**
99,34147,*STEFANI, CARLO de*,**,**
99,34148,*STEFANI, CARLO de*,**,**
99,34149,*STEFANI, CARLO de*,**,**
